Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2023-07-11,30417.6328125,30788.314453125,30358.09765625,30620.951171875,12151839152.0,30450.734375,28253.6744921875,29968.87366065993,28910.084262811124,60.897483643928815,627.5746096954717,757.7970179465597,-130.22240825108793,782.2809582046258,31030.04778139045,29871.42096860955,30450.734375,3.8049223986273786,40.19014801956717,42.41182569141402,30.05274562173114,9.570668928179886,1215260612913.0,-2924996656.0493164,98.07518768213826,93.57234071972314,-45.118388247921146,41.61770043043054,0.4163952752744243,0.5767698527458908,-0.07538088494029697,1.011643294006796,1.0209452337693539,970287010658.0276,0.006788889103658935,65.95533280870774,1,0,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,27398.802734375,27036.650390625,27192.693359375,26930.638671875,26784.078125,30391.646484375,30450.734375,297.18150701465635
2023-07-12,30622.24609375,30959.96484375,30228.8359375,30391.646484375,14805659717.0,30474.70263671875,28316.992890625,30009.137739108985,28968.18474208814,57.92742380349197,587.0195376198753,723.6415218812228,-136.6219842613475,778.3461849773469,31000.076822174862,29949.328451262638,30474.70263671875,3.4479364193899804,9.241762971549148,43.21462924670449,29.614888043668536,8.933345939011058,1200454953196.0,-4888826141.599121,96.69556184498917,95.42618655459525,-57.44807321104887,40.01558472669834,0.39690139052092116,-0.28088316125634943,-0.07464457794275495,1.029576473390657,0.9752719375637262,346673555615.7346,-0.007488490028050299,65.45393846664494,-1,0,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,27398.802734375,27036.650390625,27192.693359375,26930.638671875,31476.048828125,30474.70263671875,269.51127051117174
2023-07-13,30387.48828125,31814.515625,30268.3515625,31476.048828125,23686079548.0,30513.731640625,28419.8175,30148.84355711051,29066.532353305272,66.29843802792118,635.0609696817846,705.9254114413352,-70.86444175955057,837.4090986329356,31192.49248644192,29834.97079480808,30513.731640625,4.448887824085334,236.42795122071905,44.55138592919638,32.993192409364575,7.756947483285394,1224141032744.0,-1010875164.996582,96.85556613865857,96.5169860465594,-15.285911240364438,54.8300539328887,0.38406360880677154,2.896268193577881,-0.036922288408867625,1.0188736857266312,0.9089814463226533,3966468787113.507,0.03568093437476372,67.82507708401789,1,0,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,27398.802734375,27036.650390625,27192.693359375,30334.068359375,30513.731640625,348.1969670255851
2023-07-14,31474.720703125,31582.25390625,29966.38671875,30334.068359375,20917902660.0,30503.00029296875,28496.9747265625,30166.48401446903,29116.239647660947,54.09255091905364,574.3649492068507,679.6133189944383,-105.24836978758754,897.2904900842483,31185.984133026286,29820.016452911215,30503.00029296875,4.478142041751678,32.31707677152687,45.056561149975366,28.734479202809187,9.16784458547004,1203223130084.0,-2959305476.333008,95.54038242927534,96.87911244250263,-72.66960161524435,45.86984001136509,0.3676995162831007,-0.9362964297236468,-0.07454980014747706,1.0328447278016992,0.9708084244153712,-12717651750.375488,-0.036280934592069825,65.32803896403847,-1,0,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,27398.802734375,27036.650390625,30295.806640625,30503.00029296875,350.36331736150987
2023-07-15,30331.783203125,30407.78125,30263.462890625,30295.806640625,8011667756.0,30493.7775390625,28568.5050390625,30178.800455055316,29162.497176796795,53.735591726985156,517.213400624416,647.1333353204338,-129.9199346960179,839.3695569527677,31182.696345877994,29804.858732247005,30493.7775390625,4.5184221989747915,-68.66442507925028,45.525652426413,28.382108882716274,9.055419498231,1195211462328.0,-4893922336.9609375,93.16455931972794,96.84558682623992,-74.5477258302958,44.331932361631196,0.34872859838799397,-2.762295139002728,-0.06594860870817007,0.9940427563788726,1.021269313097041,-54692298414.39551,-0.001261344778969442,65.2443764383919,-1,0,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,27398.802734375,30249.1328125,30493.7775390625,353.40789106851656
2023-07-16,30297.47265625,30437.560546875,30089.669921875,30249.1328125,8516564470.0,30492.67763671875,28636.120625,30185.498774811953,29205.110338981234,53.273755441969115,462.81910817379685,610.2704898911065,-147.4513817173097,801.5634852640932,31183.083447018184,29802.271826419314,30492.67763671875,4.528338367163009,-89.49279589295946,45.51991489548709,27.50644725910482,10.317314875712318,1186694897858.0,-5466069628.17627,91.91699382767248,96.40910729999031,-76.83876893223989,44.76672595689279,0.3278593894875266,-1.7169939412831046,-0.06607109040134798,0.9838928996100749,1.030355515698951,-103664922396.3764,-0.001540603578530031,65.14232011499342,-1,0,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,26832.208984375,30145.888671875,30492.67763671875,354.17070776051446
2023-07-17,30249.626953125,30336.400390625,29685.783203125,30145.888671875,13240156074.0,30465.5638671875,28677.32546875,30181.72638405605,29242.003606937855,52.20491209402282,406.69220562646296,569.5548330381778,-162.8626274117148,789.9522315899321,31165.65606511359,29765.471669261406,30465.5638671875,4.5959575931572845,-138.8887804846058,44.553140427280084,25.897237754999715,13.345439156479483,1173454741784.0,-3457582234.0195312,88.9418906488671,95.43794176136284,-78.38594160440623,46.73744309152362,0.3053114210767798,-1.2069061417618983,-0.05736692700096812,0.915708602173532,1.0972507428461136,-284136867139.89465,-0.0034131272874816654,64.91656795735159,-1,0,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,26890.12890625,29856.5625,30465.5638671875,359.1397197679432
2023-07-18,30147.0703125,30233.65625,29556.427734375,29856.5625,13138897269.0,30454.0796875,28719.5390234375,30150.75839509833,29266.10395568539,49.22441760559256,335.0033172061703,522.6445298717763,-187.64121266560596,781.2811765157065,31185.517776789,29722.641598211,30454.0796875,4.8035474839137695,-175.1495910225261,43.36380340237674,24.303415839677193,13.69964218644161,1160315844515.0,-2796673475.161133,85.65049888171146,93.98070416549463,-86.70845511057907,45.88668370226602,0.28011522046641657,-0.1764512167336954,-0.03276141240591095,0.896896613612848,1.102038938349105,-786606864619.7185,-0.009597533349379406,64.28393149810427,-1,0,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,27129.5859375,29913.923828125,30454.0796875,375.2198227505216
2023-07-19,29862.046875,30184.181640625,29794.26953125,29913.923828125,12128602812.0,30427.50830078125,28763.7705078125,30128.202722053255,29291.508656565373,49.835903035934656,279.59494000701307,474.0346118988237,-194.43967189181063,751.1758636587291,31195.958662577217,29659.057938985283,30427.50830078125,5.051023923482006,-130.31132426488412,42.25941902210934,23.410098505020542,13.196086310820121,1172444447327.0,-3762636025.1132812,82.48132193232745,92.14688474504085,-84.16819401785769,46.55658443226464,0.2541003881046777,-1.4117001089136698,-0.05213180869504688,0.9586657091473231,1.0664221960320592,-574846917445.9116,0.0019212301525000086,64.40935695577217,1,0,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,26753.826171875,29792.015625,30427.50830078125,394.2067179273327
2023-07-20,29915.25,30195.53125,29638.095703125,29792.015625,14655207121.0,30393.246484375,28815.21765625,30096.184903286277,29311.136380817712,48.49911236668306,223.27268024263321,423.88222556758564,-200.60954532495242,736.272762367673,31209.39339044961,29577.099578300385,30393.246484375,5.370580641947479,-131.45930666001485,40.85465085659039,22.156243841518215,13.989872885550147,1157789240206.0,-5903645041.377441,77.8360791674227,89.89809491007246,-89.56692998518346,40.89605902473324,0.22737783224793395,-1.6523057288816652,-0.08490700736024047,0.9730368097333149,1.1341652621935312,-747953067317.3263,-0.0040752996439197275,64.1427942266613,-1,0,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,26851.27734375,29908.744140625,30393.246484375,418.6745288769143
2023-07-21,29805.111328125,30045.998046875,29733.8515625,29908.744140625,10972789818.0,30359.17978515625,28876.9930859375,30078.333402080443,29334.571979241526,49.885277962149864,185.91281209826047,376.2883428737206,-190.3755307754601,703.6476640605443,31196.23030787406,29522.129262438444,30359.17978515625,5.514315792728188,-110.41100427620154,39.55022327432279,21.46300489318943,13.55214865594681,1168762030024.0,-5821830772.484863,72.99285479401838,87.26446079329793,-84.39757780409137,45.31940505639325,0.20167931837128372,-0.8700016416713147,-0.10215756119592743,0.9952165069444325,1.0428029918449595,-458125848026.2434,0.0039181140710413676,64.39803112534773,1,0,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,27225.7265625,29771.802734375,30359.17978515625,429.39785795501643
2023-07-22,29908.697265625,29991.615234375,29664.12109375,29771.802734375,7873300598.0,30316.7314453125,28927.43734375,30049.140005156114,29351.718283364407,48.24471592190243,143.59949482448428,329.7505732638733,-186.15107843938904,674.7127776424256,31182.0421711589,29451.4207194661,30316.7314453125,5.708469776217863,-114.92510700075727,38.15468878651473,20.73014830352905,13.816431045732003,1160888729426.0,-6116840292.157227,67.89487026601657,84.04660569633772,-90.46206301826507,44.7553809408435,0.17648597041699146,-2.1130335458508167,-0.13004478136268594,0.9543471789324742,1.042007873703549,-546705134839.50665,-0.004578641136054662,64.09859700982022,-1,0,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,26334.818359375,30084.5390625,30316.7314453125,443.895036272749
2023-07-23,29790.111328125,30330.640625,29741.52734375,30084.5390625,9220145050.0,30263.13642578125,28987.625546875,30052.51134395077,29380.456353134432,52.11751673164903,133.7592012572859,290.55229886255586,-156.79309760526996,668.1282009968544,31042.26010058581,29484.01275097669,30263.13642578125,5.148994894929805,-58.107484455244474,37.4259002783963,23.014457360581943,12.959220852125277,1170108874476.0,-5198853753.871094,61.41321115681486,80.25469777717542,-76.61245470924395,46.599129763780574,0.15443619012179355,-1.751781342010331,-0.1534039016680002,0.9632418516353068,1.010357576129374,-56679500188.592285,0.010504447141318263,64.78242178108385,1,0,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,26476.20703125,29176.916015625,30263.13642578125,399.682011973256
2023-07-24,30081.662109375,30093.39453125,28934.294921875,29176.916015625,15395817395.0,30183.103125,29028.7825390625,29969.121312681647,29372.474379114457,42.23892224961805,52.12227006494868,242.86629310303445,-190.74402303808577,705.8952324105578,31057.435146257372,29308.77110374263,30183.103125,5.793519755980165,-188.2839754634922,34.89504913173025,20.34047154715581,19.545158378370395,1154713057081.0,-7198594879.641113,54.096533434135964,75.91380601210966,-91.5763020005113,39.14280021249162,0.12917830667688837,-3.996922211419243,-0.1545207115212587,0.8891085212216622,1.0983991543479783,-2044810813473.2256,-0.03016908602087709,62.79782623970872,-1,0,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,26719.291015625,29227.390625,30183.103125,448.52286317245984
2023-07-25,29178.970703125,29353.16015625,29062.43359375,29227.390625,10266772793.0,30118.76435546875,29098.1283984375,29898.480294807207,29366.78482012958,42.88725301003061,-8.405809979638434,192.6118724864999,-201.01768246613833,673.9591808789766,31071.998494260628,29165.53021667687,30118.76435546875,6.329835630317265,-191.36959548486684,32.544973066968915,19.72153281204855,18.950420170058248,1164979829874.0,-6921929283.55127,47.37052847497251,70.96419875069856,-89.8238456932486,39.0310809996702,0.1029591446456233,-7.144029466353293,-0.14500881760482331,0.8612652016326613,1.1536708841169798,-1678664790652.9717,0.0017299501204297574,62.90819329689526,1,0,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,26868.353515625,29354.97265625,30118.76435546875,488.99879543450135
2023-07-26,29225.759765625,29675.552734375,29113.912109375,29354.97265625,13497554655.0,30091.04609375,29140.4521875,29846.717662563664,29366.321598016657,44.580518384675706,-45.55481823417722,144.97853434236447,-190.5333525765417,665.3192919652091,31097.766401656405,29084.325785843594,30091.04609375,6.691161914211446,-136.32989546342998,30.964066229424514,21.964910328246443,17.822169255920407,1178477384529.0,-6787540647.299316,41.84505328566768,65.73121682145417,-85.39425350569245,40.52228659803082,0.07786743934179954,-3.227709819617395,-0.07499698701233679,0.8784115745230479,1.1400720319208462,-1192849043446.4338,0.004365152978824893,63.18716233723653,1,0,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,28085.646484375,29210.689453125,30091.04609375,516.4366212582371
2023-07-27,29353.798828125,29560.966796875,29099.3515625,29210.689453125,10770779217.0,30034.46728515625,29197.746015625,29786.143547379026,29360.218376648358,43.026904729978725,-85.65079454347142,98.85266856519729,-184.5034631086687,649.6497490736546,31103.609204821667,28965.325365490833,30034.46728515625,7.119433213279014,-132.8285810716844,29.463269712819024,20.86535056575175,17.08789617869516,1167706605312.0,-7889418745.189453,36.605471690047395,60.28176935571371,-89.56197838104967,38.13618192709954,0.05351354449299296,-3.5817405371373012,-0.13669873132464522,0.8554131415454826,1.2787284392065463,-1244448112322.792,-0.004915119656712763,62.87167475392417,-1,0,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,27745.884765625,29319.24609375,30034.46728515625,548.4582324417407
2023-07-28,29212.1640625,29521.513671875,29125.845703125,29319.24609375,11218474952.0,29985.8025390625,29253.9666015625,29741.67712322388,29358.611620456264,44.59149158806416,-107.4291545701999,57.596303938117856,-165.02545850831774,630.112689048758,31091.505607156323,28880.09947096868,29985.8025390625,7.374843922575847,-111.9614526591571,28.069672947399642,19.94377243969731,16.333160173232443,1178925080264.0,-7702962418.399902,30.83999957644418,54.54384464950446,-74.39233855460508,38.98275044757501,0.031303862038194644,-3.074093807957821,-0.14883969659913834,0.8775597240493997,1.3001847598974858,-892692674315.9891,0.0037163327075591113,63.10904314789876,1,0,29210.689453125,29354.97265625,29227.390625,29176.916015625,30084.5390625,29771.802734375,29908.744140625,29792.015625,29913.923828125,29856.5625,30145.888671875,30249.1328125,30295.806640625,30334.068359375,31476.048828125,30391.646484375,30620.951171875,30414.470703125,30171.234375,30292.541015625,30342.265625,29909.337890625,30514.166015625,30777.58203125,31156.439453125,30620.76953125,30590.078125,30477.251953125,30445.3515625,30086.24609375,30688.1640625,30271.130859375,30480.26171875,30548.6953125,30695.46875,29912.28125,30027.296875,28327.48828125,26851.029296875,26336.212890625,26510.67578125,26327.462890625,25576.39453125,25124.67578125,25918.728515625,25902.5,25940.16796875,25851.240234375,26480.375,26508.216796875,26345.998046875,27238.783203125,25760.09765625,27119.06640625,27075.12890625,27249.58984375,26819.97265625,27219.658203125,27702.349609375,29356.91796875,29985.8025390625,567.2137058492
