Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2011-01-26,8.875499725341797,8.894499778747559,8.731499671936035,8.769499778747559,75244000.0,9.16985001564026,8.908230018615722,9.079019205090207,8.875617695101997,38.78700484861299,-0.01006000820145836,0.07445353000446747,-0.08451353820592583,0.18983742710556484,9.583021764763263,8.756678266517255,9.16985001564026,9.011526871612746,-165.35309613363316,25.78774351015261,20.685998798903775,28.078468119715737,41321998000.0,-18643106.13294983,38.21269308347544,49.34668097604607,-92.89405628266816,40.540413221467645,0.12681797058009342,-5.445038764966811,-0.031594713664874645,0.809251348451483,1.1709496983571681,-5551039.360168889,-0.007413724857566861,88.56054577480472,-1,0,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.53849983215332,8.446499824523926,8.423500061035156,8.230500221252441,8.128999710083008,9.22249984741211,9.16985001564026,0.21195263514668042
2011-01-27,8.87399959564209,9.25,8.865500450134277,9.22249984741211,291888000.0,9.172550010681153,8.933780012130738,9.092684028168485,8.889220916761216,54.78485505159733,0.004340320056329006,0.060430888014839784,-0.05609056795851078,0.2121961035784015,9.58635645190738,8.758743569454927,9.172550010681153,9.02271322030104,-25.89063001041469,24.739910231512678,29.378290147075226,23.49931677193532,41613886000.0,63121337.81864929,36.230234167881974,47.13956905805407,-40.97424585902893,49.24414793925082,0.10350487202059495,-0.12454362491868104,0.09071641017960247,0.8260795030779337,0.9986654601951882,14131292.554477865,0.051656317930741436,93.18691380139876,1,0,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.53849983215332,8.446499824523926,8.423500061035156,8.230500221252441,8.557000160217285,9.172550010681153,0.21227822532575294
2011-01-28,8.572500228881836,8.685500144958496,8.345000267028809,8.557000160217285,398164000.0,9.14352502822876,8.947140016555785,9.041666516935038,8.876192651798709,38.758905488059746,-0.037515127951618155,0.040841684821548194,-0.07835681277316635,0.2633732941018553,9.636881484284853,8.650168572172667,9.14352502822876,10.791384166018156,-210.95802645059507,24.27870569873675,22.24385428696129,32.19736851554616,41215722000.0,121899630.93003082,30.7611670720162,44.4550658110686,-82.83401197382841,44.44053689414302,0.07257112395267674,-7.160679688247744,0.13797858329663967,0.6858947104804106,1.0207385192991667,-25741466.0179104,-0.07216044437035884,86.39034424761714,-1,0,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.53849983215332,8.446499824523926,8.423500061035156,8.482000350952148,9.14352502822876,0.25308652188750086
2011-01-31,8.508000373840332,8.571999549865723,8.370499610900879,8.482000350952148,134362000.0,9.117625045776368,8.95843002319336,8.98836497731762,8.860734130196883,37.43004144793077,-0.07586322581430238,0.01750070269437808,-0.09336392850868046,0.2586138052451621,9.686940818745697,8.548309272807039,9.117625045776368,12.488247106258395,-185.40934811097722,23.850444346873388,20.983688628282685,30.373313314514995,41081360000.0,139425419.31503296,25.02069450027447,41.08497560711282,-88.90687271185669,46.43209220193434,0.03612742065059873,-7.84441639465949,0.16003283829932768,0.7166259812090259,1.0111019264325323,-23503702.925706387,-0.008764731548542182,85.62439134035209,-1,0,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.53849983215332,8.446499824523926,8.605500221252441,9.117625045776368,0.29205282928357873
2011-02-01,8.526000022888184,8.654999732971191,8.475500106811523,8.605500221252441,101718000.0,9.087350034713745,8.966370029449463,8.951901667216173,8.850724957297102,41.016225939012166,-0.09519165214072167,-0.005037768272641871,-0.0901538838680798,0.2525280991616625,9.696582928120026,8.478117141307465,9.087350034713745,13.408372981760508,-128.4078406339696,23.058630616086706,22.285572431391117,28.80764874182352,41183078000.0,148434745.0004959,19.38904163129667,37.225373721096084,-78.9068804339181,51.09350556476884,0.00014652889935789804,-7.233326633847755,0.16842282692232668,0.7384141819308682,0.9982587071667127,-18351436.82100473,0.014560229331566754,86.885662343975,1,0,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.53849983215332,8.67650032043457,9.087350034713745,0.3125298800065235
2011-02-02,8.571000099182129,8.760000228881836,8.543499946594238,8.67650032043457,90950000.0,9.058650064468384,8.975080032348632,8.925672967522688,8.843892618596609,43.03753477505896,-0.10358637537178339,-0.024747489692470176,-0.07883888567931321,0.2497567286328883,9.688178378743528,8.429121750193241,9.058650064468384,13.898943215488648,-93.50125087144822,21.842046116975563,23.93056466290184,26.999860034264856,41274028000.0,145242819.05355835,14.51174096628845,33.12923005087982,-73.15788295053791,51.41429331742339,-0.03247278054042417,-8.063572763607201,0.19495875501798787,0.7625795514121231,0.9629434630079424,-14807308.843630537,0.008250548760289966,87.61076728647434,1,0,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.599499702453613,8.685500144958496,9.058650064468384,0.32294121123547814
2011-02-03,8.675000190734863,8.733499526977539,8.59749984741211,8.685500144958496,73578000.0,9.024375057220459,8.978400039672852,8.902799365373717,8.837681149042174,43.30276424206009,-0.10826503149823807,-0.04145099805362376,-0.06681403344461431,0.24100618639692994,9.656785077543676,8.391965036897242,9.024375057220459,14.015597009506422,-80.32507110547188,20.712360510658073,22.95602257267572,25.900324757757332,41347606000.0,137618954.05992126,9.859956845003722,28.946861417813214,-72.42915201727274,50.56607610365922,-0.06120995433745103,-9.171240314159517,0.17439374387271916,0.7732427899878707,0.9837006060789955,-12597380.567565974,0.0010372643567742035,87.70268007700702,1,0,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.513500213623047,8.796500205993652,9.024375057220459,0.3244194952466769
2011-02-04,8.699999809265137,8.85949993133545,8.6875,8.796500205993652,86956000.0,8.999550056457519,8.986130046844483,8.892675635908947,8.836066210099094,46.60499549096685,-0.10184215001618036,-0.05352922844613508,-0.04831292157004528,0.2358518479338548,9.626790684101952,8.372309428813086,8.999550056457519,13.939377495753,-49.39166165312649,19.38392805803641,25.583694949711962,24.524259377724526,41434562000.0,129388899.23439026,6.09701410308527,24.635927719668917,-63.441290325569874,51.77513075561994,-0.08362849843023548,-5.854336418855264,0.1948890979701256,0.7762309978930242,0.9826655398737423,-9418880.299717544,0.012779927371204591,88.83629388602236,1,0,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,8.666500091552734,8.821499824523926,8.999550056457519,0.3217676527557462
2011-02-07,8.807499885559082,8.8774995803833,8.738499641418457,8.821499824523926,105094000.0,8.976900053024291,8.985310039520265,8.885896987205612,8.835494979292225,47.3487829631733,-0.09365511204900479,-0.06155440516670902,-0.032100706882295764,0.2284017010900847,9.595446420583206,8.358353685465376,8.976900053024291,13.780845590467028,-37.545537266640096,18.232007757367597,25.031457847273188,23.45231994508295,41539656000.0,120754882.3786087,2.411365986421765,20.277100928415997,-60.45646575398842,46.05293566702646,-0.10016675676994401,-3.039126854413401,0.21549159340401633,0.7439796616739445,1.0129663390003658,-7697995.984069244,0.0028419960148742263,89.0916082752375,1,0,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,8.518500328063965,9.152999877929688,8.976900053024291,0.3173075914381766
2011-02-08,8.833000183105469,9.155500411987305,8.829500198364258,9.152999877929688,155898000.0,8.972850036621093,8.991170043945312,8.911335357750762,8.847946151787811,56.08454042592276,-0.05972902263438762,-0.06118932866024474,0.0014603060258571235,0.23652469234956885,9.58564374597509,8.360056327267095,8.972850036621093,13.658842103746057,21.420055346620874,18.285981847740036,30.945627129481483,21.06923058723113,41695554000.0,155088018.90836334,0.20633541503397024,16.054172298589165,-18.997489373337643,63.346460610003035,-0.10471350484406157,3.1788927831872953,0.2561498857424423,0.8005696851615097,0.9340840873477728,784602.7744908528,0.03757864988946502,92.47712928059148,1,0,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,8.284000396728516,9.265000343322754,8.972850036621093,0.31435654004558183
2011-02-09,9.157500267028809,9.32349967956543,9.11299991607666,9.265000343322754,166254000.0,8.975250053405762,8.996980056762695,8.945017737329048,8.864301218122515,58.5847333587899,-0.023533570467540343,-0.05365817702170387,0.030124606554163526,0.23452277474489197,9.592211647489275,8.35828845932225,8.975250053405762,13.748064742762232,68.02380987157072,18.889846290680804,34.09822778321628,19.709891469817013,41861808000.0,178531488.16806793,-1.0013414125761315,11.917330567427154,-5.978474334596128,66.06119441350776,-0.09838449670260502,4.778067550018426,0.2788324196604414,0.9404445768290959,0.8335096124719805,3332591.7172005684,0.012236476224929183,93.62095995060807,1,0,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,7.945000171661377,9.310500144958496,8.975250053405762,0.316494619798816
2011-02-10,9.219499588012695,9.362000465393066,9.18000030517578,9.310500144958496,106628000.0,8.980575037002563,9.007790050506593,8.97982558567471,8.881799215253338,59.59121587167511,0.008722492420076833,-0.04118204313334773,0.04990453555342456,0.23048257362738392,9.607106249836452,8.354043824168674,8.980575037002563,13.953031075457853,78.50644337154608,19.571312970942152,33.36470199052602,18.592945473817537,41968436000.0,186618354.8738556,-3.0597253720377053,8.159453629198943,-5.063943991102793,67.62684885152814,-0.08383412236733638,5.382004581306752,0.2965167786472459,1.013738204518941,0.7671381015918075,3549586.16457419,0.004910933615726698,94.08563720358184,1,0,9.265000343322754,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,7.888999938964844,9.462499618530272,8.980575037002563,0.32140373063661315
2011-02-11,9.277999877929688,9.475000381469728,9.268500328063965,9.462499618530272,89758000.0,8.989875030517577,9.020490036010742,9.025794541184764,8.904571780087727,62.84012304529873,0.04602024907085678,-0.023741584692506833,0.06976183376336362,0.22863776437956698,9.638821387815861,8.340928673219294,8.989875030517577,14.437272044279393,102.65193872913599,20.551575546263567,34.74775972673453,17.388873436725557,42058194000.0,198062916.95915222,-2.134059660413133,5.142258722455876,-1.1062620949947046,71.04792590364072,-0.060920619946764544,7.902387334134649,0.31489032533831973,1.075227276191357,0.669743530177264,4991526.533757225,0.016325597036167983,95.63796700049478,1,0,9.310500144958496,9.265000343322754,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,7.917500019073486,9.520999908447266,8.989875030517577,0.33290245712627814
2011-02-14,9.462499618530272,9.56999969482422,9.417499542236328,9.520999908447266,81226000.0,8.994050025939941,9.03438003540039,9.072956957114526,8.928745432180259,64.03851732441524,0.07938438069580656,-0.0031163916148441544,0.08250077231065071,0.22278102501097663,9.655417364741867,8.332682687138016,8.994050025939941,14.706774743179349,122.15292632693063,21.738030375703097,36.09703182548667,16.53714788104595,42139420000.0,193975432.44852448,-0.46096377713953224,2.936702565962964,-3.9999844297999454,71.04480910379627,-0.031981663030998496,3.236650213867092,0.29939079056436646,1.115110817324762,0.6234599712618473,4957271.964477301,0.006182329434649025,96.23541474838659,1,0,9.462499618530272,9.310500144958496,9.265000343322754,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,8.208499908447266,9.451499938964844,8.994050025939941,0.33927428619347166
2011-02-15,9.43649959564209,9.524499893188477,9.412500381469728,9.451499938964844,77818000.0,8.988500022888184,9.047730026245118,9.109008669671699,8.94924560891691,61.50094444631939,0.0990755474438707,0.01732199619689882,0.08175355124697188,0.21425937014234367,9.632323412244276,8.344676633532092,8.988500022888184,14.325491187999537,114.71829731833071,22.807657052016918,34.75078889900918,16.086861886996207,42061602000.0,167152517.6317215,0.38851022840475924,1.3674547061981093,-9.673453976434633,70.10078989436492,-0.0016894040396925741,10.453427159043606,0.266207102657708,1.110494391006548,0.6465849609607704,3476469.0230972427,-0.007299650262653556,95.5256302275793,-1,0,9.520999908447266,9.462499618530272,9.310500144958496,9.265000343322754,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,8.241000175476074,9.331000328063965,8.988500022888184,0.33027443002272056
2011-02-16,9.488499641418455,9.5,9.317500114440918,9.331000328063965,92564000.0,8.987875032424927,9.056300029754638,9.130150732375723,8.964216382216794,57.26407375032622,0.10376152909833536,0.03460990277718613,0.06915162632114923,0.21181633286670817,9.630341583918572,8.345408480931283,8.987875032424927,14.29629471206181,96.47875657336503,23.187584254087334,32.616189816093154,18.29623613296725,41969038000.0,115889022.55865479,1.5734139993898666,0.44672772335212535,-19.510161501901628,63.52374361498006,0.025585797176943512,10.009431053802205,0.25591469904622866,1.080205940607777,0.7587771836233519,1386412.5935935003,-0.012749257967415994,94.29500006734048,-1,0,9.451499938964844,9.520999908447266,9.462499618530272,9.310500144958496,9.265000343322754,9.152999877929688,8.821499824523926,8.796500205993652,8.685500144958496,8.67650032043457,8.605500221252441,8.482000350952148,8.557000160217285,9.22249984741211,8.769499778747559,8.835000038146973,8.842499732971191,8.871000289916992,9.097999572753906,9.343500137329102,9.5625,9.4375,9.27649974822998,9.20400047302246,9.217000007629396,9.234000205993652,9.274499893188477,9.29300022125244,9.371000289916992,9.250499725341797,9.211000442504885,9.0,9.137499809265137,9.168499946594238,9.054499626159668,9.107000350952148,9.12950038909912,9.23799991607666,9.237500190734863,9.16450023651123,8.878999710083008,8.902000427246094,8.778499603271484,8.696999549865723,8.712499618530273,8.781000137329102,8.742500305175781,8.814499855041504,8.838500022888184,8.90250015258789,8.784000396728516,8.826499938964844,8.827500343322754,8.770000457763672,8.974499702453613,8.859999656677246,8.862500190734863,8.40999984741211,8.519499778747559,9.387999534606934,8.987875032424927,0.3295783868856408
