Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2022-11-23,1135.4215087890625,1184.997314453125,1130.0228271484375,1183.1995849609375,11242676044.0,1291.0168701171874,1351.4815209960936,1259.006163539123,1341.1893439004787,41.40176475814762,-73.98706094274507,-61.56476300538233,-12.422297937362742,75.63836780091039,1625.6751434733542,956.3585967610207,1291.0168701171874,51.84413637070278,-64.61569655266122,45.41634634036855,12.511364386705203,35.38294770434287,1149459928323.0,-208419353.89892578,-64.27932777417344,-13.832162638523764,-60.843949872358,51.78950816243216,-0.6313092452181349,-8.08108932125105,-0.133944139835972,1.0460326256188919,1.1486294249010387,-194783520765.81195,0.04230729897957275,2.687312471355661,1,0,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1335.65234375,1337.410888671875,1330.127685546875,1335.3201904296875,1294.216796875,1203.983154296875,1291.0168701171874,171.67607190481144
2022-11-24,1183.3450927734375,1211.62744140625,1180.3797607421875,1203.983154296875,9706372376.0,1268.961358642578,1348.5044409179689,1253.7658769446232,1335.808709014063,43.34147045765266,-68.9980505259241,-63.05142050949069,-5.94663001643341,72.2236995596144,1563.0554177651588,974.8672995199971,1268.961358642578,46.351932959909284,-46.04418409408378,45.0212982724347,14.739486102075947,34.2986947546355,1159166300699.0,3715041073.9404297,-70.02764980625518,-25.940487243519822,-44.45352728541236,52.33867361597883,-0.6615789204720692,-4.085593161167027,-0.173463764286626,1.1094831880925555,1.1633625347773102,-138138294473.97818,0.01756556510001106,2.7520821986153416,1,0,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1335.65234375,1337.410888671875,1330.127685546875,1335.3201904296875,1198.9259033203125,1268.961358642578,150.86706906830975
2022-11-25,1203.7994384765625,1203.7994384765625,1174.8233642578125,1198.9259033203125,5483308196.0,1247.5092529296876,1345.44876953125,1248.5430223137364,1330.440755849602,42.968750127790955,-64.70640653907003,-63.38241771540656,-1.3239888236634698,68.91109113495656,1492.1608031425449,1002.8577027168304,1247.5092529296876,39.22240250135384,-47.87483533731274,44.705242492651834,14.299136407762733,33.84328141420153,1153682992503.0,6140166626.842285,-79.9816831602168,-37.696666422971084,-43.10120954236464,53.23392401883173,-0.6798519124951758,-1.8737068698089336,-0.1325962813081204,0.9499537669161237,1.1337455644823557,-122365747510.4119,-0.004200433335394882,2.736321827471136,-1,0,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1335.65234375,1337.410888671875,1330.127685546875,1205.89794921875,1247.5092529296876,125.50359716123276
2022-11-26,1198.79052734375,1227.0380859375,1198.097900390625,1205.89794921875,5074160558.0,1229.1924133300781,1342.9163891601563,1244.4815867808807,1325.5567242170196,43.68772371658727,-60.050437856171584,-62.716021743559565,2.6655838873879816,65.83640608971952,1423.5357336199406,1034.8490930402156,1229.1924133300781,31.62130162573254,-25.199438882467945,43.903942286251755,16.34138436380603,32.79605972612971,1158757153061.0,5829854005.653809,-87.40270103459387,-48.67965667875531,-38.566036737802406,51.30806426997041,-0.6870557132679107,-2.8758196409438317,-0.10424194614964367,0.9382435973365287,1.0848221372252214,-99831029250.8649,0.005815243360018485,2.7580494481692295,1,0,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1335.65234375,1337.410888671875,1195.126953125,1229.1924133300781,99.6960197448752
2022-11-27,1205.9052734375,1220.3494873046875,1195.0390625,1195.126953125,4486976868.0,1210.5191955566406,1340.5089184570313,1239.7811454803204,1320.441831233019,42.790243023146154,-56.57748842996989,-61.48831508084163,4.910826650871741,62.719022913947825,1327.0024088870916,1094.0359822261896,1210.5191955566406,19.245165835951543,-18.305288983207213,43.1936897255158,15.878618118799945,32.209558267080766,1154270176193.0,3755161966.400879,-94.95988498398091,-59.227120915036785,-43.86986986866648,57.4645410461568,-0.6867705162946692,-4.522458698235839,-0.10625261338514909,0.9797872242971467,1.0752038117059508,-92473626546.16629,-0.008931930020055212,2.724482813486275,-1,0,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1335.65234375,1170.086181640625,1210.5191955566406,59.75462762917982
2022-11-28,1194.9603271484375,1198.7376708984375,1156.0625,1170.086181640625,7275411870.0,1202.3817260742187,1337.4585571289062,1233.14352987654,1314.5455312490035,40.69706893645579,-55.209313374805106,-60.23251473963433,5.023201364829227,61.177188143523956,1305.5232401113965,1099.240212037041,1202.3817260742187,17.156201196426238,-58.631800171115394,42.95386201684181,15.102067528754079,35.10102097317486,1146994764323.0,1771564254.6323242,-100.61068970650926,-69.25720927065203,-55.97953216374269,56.75733363288112,-0.683819143121741,-3.744345372705312,-0.04149874617196001,0.9633061438987328,1.1382439588091353,-105289097909.76817,-0.02095239457105269,2.646445980005006,-1,0,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1327.9786376953125,1216.9012451171875,1202.3817260742187,52.91048030171577
2022-11-29,1169.8743896484375,1222.1641845703125,1163.4775390625,1216.9012451171875,7639405818.0,1208.2182983398438,1335.9698291015625,1231.5966456137444,1310.7163435575599,46.014036916481416,-49.773680408955215,-58.14074787349851,8.367067464543297,60.98560794077692,1300.1672914117435,1116.2693052679442,1208.2182983398438,15.220592702203305,-9.179280161849512,42.18726642008868,16.778042830737515,32.73042574899854,1154634170141.0,2793793792.6450195,-101.07799027504316,-77.50915507976703,-25.95340308977169,57.90737854994443,-0.6711454850487538,1.3401512489956313,0.13388650762874638,0.8803393558000123,1.096374887082379,-39156474166.53117,0.040009927654150346,2.7923400198597736,1,0,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1311.6444091796875,1295.6885986328125,1208.2182983398438,47.16883819389839
2022-11-30,1216.9287109375,1302.0386962890625,1215.4979248046875,1295.6885986328125,9836925304.0,1208.0294982910157,1336.2920874023437,1237.70064113937,1310.1270202271776,53.56031388673696,-38.66274113350801,-54.24514652550042,15.58240539199241,62.95138975182293,1299.240834936725,1116.8181616453064,1208.0294982910157,15.100845927147441,132.34993594425086,39.90171892318565,24.093025806337316,29.560061584275243,1164471095445.0,5628598594.732422,-100.37976456359871,-83.92592257630473,-2.8746414296505836,61.83374609145324,-0.6395224754738433,6.8785189732039465,0.09445359504223909,1.0344670479051075,0.9414483468797186,77155209490.55112,0.06474424595402373,3.037872214846862,1,0,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1276.093505859375,1276.27392578125,1208.0294982910157,46.790428431624484
2022-12-01,1295.76953125,1295.9998779296875,1267.70849609375,1276.27392578125,6857935276.0,1207.4821411132812,1335.9194384765624,1241.3742872957394,1308.7994478959647,51.64458126047802,-31.065737072430238,-49.60926463488639,18.54352756245615,60.28523529675481,1296.8997508160585,1118.0645314105038,1207.4821411132812,14.810589185250489,146.35010733836887,37.77942481891854,23.298507907048915,28.58525674981579,1157613160169.0,5415806933.450684,-99.2884074724032,-88.66756653075272,-11.663517749888513,59.40015216165656,-0.5978506305442933,4.747693498836631,0.012514527521587493,1.1226940929069054,0.8882938860203528,47112383874.653824,-0.014984057799110495,2.9773685041941746,-1,0,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1323.439208984375,1294.3033447265625,1207.4821411132812,45.87026592512445
2022-12-02,1276.32861328125,1294.3033447265625,1269.2431640625,1294.3033447265625,6213645709.0,1209.4338928222655,1336.04302734375,1246.4151499081988,1308.2309732618705,53.31455492590387,-23.32139862355575,-44.351691432620264,21.030292809064512,57.575615709624635,1304.4662676614155,1114.4015179831156,1209.4338928222655,15.715183013002532,150.43249329848123,35.80872315067052,22.587943017899136,27.713455007198373,1163826805878.0,6813478803.658691,-95.39226758137417,-92.12455984266391,-3.5017354500980042,60.434298865832616,-0.5471671316815709,13.290249358724843,0.07262241693135252,1.1069914919446515,0.8935825561401597,56386103559.03247,0.014126606037395906,3.0335552221184727,1,0,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1362.1265869140625,1243.3348388671875,1209.4338928222655,48.750579666104855
2022-12-03,1294.45654296875,1299.84033203125,1241.431884765625,1243.3348388671875,5672609405.0,1210.5096740722656,1334.9612817382813,1246.121786951912,1305.68602681502,48.242339503743125,-21.05398978061521,-39.692151102219256,18.638161321604045,57.639679675470816,1306.560174536596,1114.4591736079353,1210.5096740722656,15.869431285287892,96.59343486639797,34.41223014458863,20.981764577627715,29.1286214777552,1158154196473.0,5078534410.888184,-93.9768798003007,-94.78558539755787,-26.574794555975103,54.509516918252224,-0.4989735959963869,12.17859366044512,0.07976901380895807,1.0608984006288775,0.891887019757625,7027456522.500946,-0.03937910387625765,2.874717432036048,-1,0,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1352.837158203125,1280.256591796875,1210.5096740722656,49.27286709167392
2022-12-04,1243.21923828125,1281.4923095703125,1242.9117431640625,1280.256591796875,5174128454.0,1212.4422912597656,1335.0689794921875,1249.3727207466704,1304.6887940692106,51.81834906888645,-16.092273333429148,-34.97217554846124,18.87990221503209,56.17359403937691,1312.393832533319,1112.4907499862122,1212.4422912597656,16.48763689522915,100.92122766020421,33.11548663894116,19.97156578441547,27.726179935915557,1163328324927.0,5447951751.874023,-92.01777003513256,-96.12292838365961,-9.860594810946184,62.60038195686419,-0.44795805470169886,12.780701342170374,0.09590057478157678,1.1686946515471022,0.9071034791411202,33314661648.57995,0.029695743878074943,2.9897800484977024,1,0,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1351.70947265625,1259.6767578125,1212.4422912597656,51.27405880210581
2022-12-05,1279.9989013671875,1302.237548828125,1252.472412109375,1259.6767578125,6120359523.0,1212.8393188476562,1334.13658203125,1250.354057610083,1302.9236161767908,49.75485266018385,-13.663197080587452,-30.71037985488648,17.047182774299028,55.680635783944076,1313.4727958692658,1112.2058418260465,1212.8393188476562,16.594692381382167,103.4124596256509,31.452777890356696,21.332835708723476,25.988059095597254,1157207965404.0,3720256047.51416,-88.3766220885156,-96.23114183409537,-19.24962153125528,60.125802767827516,-0.3993752536151578,6.463590236476236,0.10254247433218001,1.2731587844296877,0.7389236699720866,10561712426.20731,-0.016074772913678648,2.925645240242576,-1,0,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1332.5169677734375,1271.65380859375,1212.8393188476562,51.623884459615155
2022-12-06,1259.854248046875,1271.9232177734375,1247.6298828125,1271.65380859375,5089212680.0,1215.6418823242188,1332.9353857421875,1252.382605322813,1301.6973492127502,50.9783438097399,-10.64893446027736,-26.698090775964655,16.049156315687295,53.266228028328186,1319.497459993046,1111.7863046553916,1215.6418823242188,17.08654155124417,81.75725249437826,29.99701579545201,20.65221799131363,25.79489248727118,1162297178084.0,4258645848.330078,-83.14978069382626,-94.91890802407818,-17.759074216233113,58.80251375315872,-0.3518813552011096,5.620564877121939,0.16734414556716035,1.2857848571647328,0.7668734614936844,17760576180.31218,0.009508035062938625,2.9629704128314605,1,0,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1315.50048828125,1232.4375,1215.6418823242188,53.276787215757494
2022-12-07,1271.5531005859375,1272.694091796875,1224.447998046875,1232.4375,5752205180.0,1217.2233276367188,1331.3751953125,1250.4830714825453,1298.9812766946031,46.94728876619611,-11.294343811270664,-23.617341383025856,12.322997571755192,52.88006385307217,1321.0905043599603,1113.3561509134772,1217.2233276367188,17.066248134580732,43.51234775768612,29.06405832146846,19.333008393323695,27.216442371887652,1156544972904.0,2867673454.0341797,-79.57101101445583,-92.58116594718335,-47.75100086349007,47.23936754825412,-0.3124069711851651,2.7951349275947983,0.16874309269608495,1.1638395394311565,0.8472190448136983,-17002399478.79631,-0.030838824473082838,2.8407570638781303,-1,0,1271.65380859375,1259.6767578125,1280.256591796875,1243.3348388671875,1294.3033447265625,1276.27392578125,1295.6885986328125,1216.9012451171875,1170.086181640625,1195.126953125,1205.89794921875,1198.9259033203125,1203.983154296875,1183.1995849609375,1135.1734619140625,1108.35302734375,1142.4666748046875,1218.4267578125,1212.30029296875,1200.80859375,1215.6025390625,1251.7362060546875,1241.604248046875,1221.8192138671875,1255.268310546875,1287.2210693359375,1299.464599609375,1100.1697998046875,1332.8355712890625,1568.59130859375,1572.2347412109375,1627.968017578125,1645.0933837890625,1531.541748046875,1519.7117919921875,1579.70458984375,1572.7144775390625,1590.7833251953125,1619.698486328125,1555.4779052734375,1514.3748779296875,1566.566650390625,1461.6654052734375,1344.99853515625,1363.447021484375,1314.2991943359375,1299.9464111328125,1283.200927734375,1285.7442626953125,1310.447021484375,1331.713623046875,1306.296630859375,1274.8717041015625,1297.422119140625,1288.1239013671875,1294.9063720703125,1279.57568359375,1291.337646484375,1322.604248046875,1281.1163330078125,1217.2233276367188,53.282737405124436
