Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_signal,MACD_diff,ATR,BB_upper,BB_lower,BB_mavg,BB_width,CCI,ADX,ADX_pos,ADX_neg,OBV,Chaikin_AO,KST,KST_signal,Williams_R,Ultimate_Oscillator,TRIX,ROC,CMF,Vortex_Pos,Vortex_Neg,Force_Index,Price_Change,Cumulative_Returns,Trend,Signal,Close_t-1,Close_t-2,Close_t-3,Close_t-4,Close_t-5,Close_t-6,Close_t-7,Close_t-8,Close_t-9,Close_t-10,Close_t-11,Close_t-12,Close_t-13,Close_t-14,Close_t-15,Close_t-16,Close_t-17,Close_t-18,Close_t-19,Close_t-20,Close_t-21,Close_t-22,Close_t-23,Close_t-24,Close_t-25,Close_t-26,Close_t-27,Close_t-28,Close_t-29,Close_t-30,Close_t-31,Close_t-32,Close_t-33,Close_t-34,Close_t-35,Close_t-36,Close_t-37,Close_t-38,Close_t-39,Close_t-40,Close_t-41,Close_t-42,Close_t-43,Close_t-44,Close_t-45,Close_t-46,Close_t-47,Close_t-48,Close_t-49,Close_t-50,Close_t-51,Close_t-52,Close_t-53,Close_t-54,Close_t-55,Close_t-56,Close_t-57,Close_t-58,Close_t-59,target,Rolling_Mean,Rolling_std
2022-01-15,295.4229900948721,301.8023860148915,294.9374962738452,301.20037841796875,39846400.0,314.73541259765625,318.72897766113283,310.59002352233676,315.59890685416394,35.24692800464963,-5.9104431554249,-4.498977026563965,-1.4114661288609351,7.501180154476392,339.3263550095082,290.1444701858043,314.73541259765625,15.626422339254143,-88.06379615304735,33.11346952620706,11.790834985467722,29.515284252302333,52748866800.0,11708610.30612564,-32.50433182213337,-17.014286590285323,-81.88704729292938,53.399130791786526,-0.19871738813104062,-7.333819804770475,-0.023994191394564032,0.6820058709131456,1.2098210018704112,-48510581.4728654,0.0,5052.901115938138,0,0,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,333.1554870605469,333.1554870605469,333.1554870605469,331.36883544921875,329.28131103515625,301.20037841796875,314.73541259765625,12.614887285966386
2022-01-16,295.4229900948721,301.8023860148915,294.9374962738452,301.20037841796875,39846400.0,313.1697006225586,318.3506823730469,309.69577160763504,315.03425868019553,35.24692800464963,-5.9069518200123525,-4.780571985253643,-1.1263798347587093,7.452234738058691,337.00933221404847,289.3300690310687,313.1697006225586,15.224736967911278,-81.37922911718563,33.81322057922446,11.010994697498928,27.56315721472059,52788713200.0,26188695.79049492,-35.045875706537174,-20.615275304616294,-81.16783199566105,56.360308363846535,-0.21406071276567212,-5.717134610137965,-0.0018785704169136704,0.6914366271003712,1.203598337580094,-41580498.40531321,0.0,5052.901115938138,0,0,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,333.1554870605469,333.1554870605469,333.1554870605469,331.36883544921875,301.20037841796875,313.1697006225586,12.229472967276987
2022-01-17,295.4229900948721,301.8023860148915,294.9374962738452,301.20037841796875,39846400.0,311.66224212646483,317.9723870849609,308.88668654195254,314.49175357187295,35.24692800464963,-5.836900753008081,-4.991837738804531,-0.84506301420355,7.4070543536731215,334.504962458135,288.81952179479464,311.66224212646483,14.658638259042739,-76.69748470434936,34.46298941416919,10.278860391452834,25.730449677006256,52828559600.0,40186344.92941666,-37.44537821453382,-24.16982397390625,-79.49118816996115,55.85752822578808,-0.22645276812380322,-1.953327135133116,0.06123435071069436,0.7395075022896335,1.194128787888196,-35640427.20455418,0.0,5052.901115938138,0,0,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,333.1554870605469,333.1554870605469,333.1554870605469,293.869384765625,311.66224212646483,11.718068281514519
2022-01-18,295.2482001655353,300.8119400268569,292.9857825131498,293.869384765625,42333200.0,309.7542526245117,317.31250427246096,307.45646732515945,313.6830332265299,28.987996971015818,-6.300308661348367,-5.253531923313298,-1.046776738035069,7.469172934530494,331.83553296921605,287.67297227980737,309.7542526245117,14.25728954977194,-94.38052731814943,35.28455130271286,9.467632426054982,25.574866583239853,52786226400.0,31831245.369543076,-40.964316340096445,-27.75233333661168,-96.25974337737262,50.15883540988365,-0.24041708355904642,-3.57779553451449,0.009792153756467928,0.7487106646429996,1.1767138450962646,-74883854.81581765,-0.024339257775336187,4929.89291390626,-1,1,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,333.1554870605469,333.1554870605469,294.529541015625,309.7542526245117,11.327457809995044
2022-01-19,297.4036845279576,304.8026024185627,293.9178439567855,294.529541015625,45933900.0,308.0069580078125,316.7831207275391,306.22533148615616,312.93191588492584,30.19016203790484,-6.538917109063959,-5.510608960463431,-1.0283081486005283,7.7356379128695085,329.0769405096467,286.9369755059783,308.0069580078125,13.68149774155412,-78.02918996873927,34.9484449714545,12.214840682740961,22.9758126033519,52832160300.0,12546861.187234879,-43.21976203936662,-31.203177176495483,-92.66318779535162,46.28027140703419,-0.2540244610636345,-3.4104383625476284,-0.03165077572044853,0.8641201881975994,1.0905592439379457,-59854225.389004424,0.0022464274409752516,4940.96980705657,1,0,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,333.1554870605469,292.84979248046875,308.0069580078125,10.808672962847435
2022-01-20,300.1030692146905,302.608203554877,292.4031465937436,292.84979248046875,35380700.0,306.32132110595705,316.23004638671875,304.9514706284716,312.14438163377065,28.851759182066374,-6.785340509832906,-5.765555270337327,-1.0197852394955795,7.925593224274422,326.5614978517177,286.0811443601964,306.32132110595705,13.214997031668945,-89.33233396131362,34.84116957026227,11.082701830912221,22.221983003313955,52796779600.0,-6754908.104476929,-44.853673806487365,-34.378748832914276,-97.93448104174833,47.446829215339406,-0.2674031612356862,-3.96130390259642,-0.05771466107156681,0.8923209854774817,1.04541012451569,-59793718.7616899,-0.0057031580919318925,4912.784971961372,-1,1,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,329.9706726074219,287.44146728515625,306.32132110595705,10.3829915917639
2022-01-21,293.9082484649531,295.28703430726046,287.0336394418793,287.44146728515625,57984400.0,304.3652679443359,315.5802618408203,303.28385126244154,311.1756398946093,25.007636278430695,-7.332514807955079,-6.0789471778608775,-1.2535676300942011,7.950808735128787,323.953750355825,284.7767855328469,304.3652679443359,12.871693635603329,-142.7945987141826,35.389085969002004,10.25486682688429,25.421680194149964,52738795200.0,-30663274.632026672,-47.55775561903614,-37.43309983840564,-98.48915794916392,39.72525194622376,-0.2829328878322503,-5.734938418192635,-0.10661691303021727,0.8602844017015658,1.0884410609843995,-96051543.43217394,-0.018467915409819513,4822.037606757147,-1,1,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,327.883056640625,287.44146728515625,304.3652679443359,10.048679452194275
2022-01-22,293.9082484649531,295.28703430726046,287.0336394418793,287.44146728515625,57984400.0,302.40921478271486,315.056318359375,301.77505278841437,310.24488802757196,25.007636278430695,-7.6776511975613175,-6.3986879818009665,-1.278963215760351,7.974084591302045,320.49632013161175,284.32210943381796,302.40921478271486,11.962006754253656,-138.65581151115242,35.89786548211748,9.491362698061819,23.528963485342633,52796779600.0,-54282670.34446335,-50.74473981618735,-40.23849276193002,-98.48915794916392,32.349715273812585,-0.2987731244390431,-5.803908061702363,-0.15058042455743217,0.8626396635117177,1.0869501619300153,-82329894.3704348,0.0,4822.037606757147,0,1,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,328.1064147949219,287.44146728515625,302.40921478271486,9.27848926992592
2022-01-23,293.9082484649531,295.28703430726046,287.0336394418793,287.44146728515625,57984400.0,300.52938385009764,314.53237487792967,300.40994940715166,309.35063623375174,25.007636278430695,-7.860562600271976,-6.691062905495169,-1.1694996947768068,7.995569997000438,316.5106808451276,284.5480868550677,300.52938385009764,10.635430579394736,-134.74519997901234,36.37030360143899,8.78683432729027,21.782446906257864,52854764000.0,-75636632.9314003,-53.52071213350531,-42.872949499764836,-98.48915794916392,25.297252448091168,-0.31364033930637925,-6.016243159051267,-0.2162482877987165,0.8649168338935483,1.0855086953574629,-70568480.88894412,0.0,4822.037606757147,0,1,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,328.1064147949219,287.7715148925781,300.52938385009764,8.198232377572106
2022-01-24,283.7225142551913,288.4900360460694,268.0410449170108,287.7715148925781,85731500.0,298.9447296142578,314.0150323486328,299.2062889771923,308.5043961811567,25.76155009547601,-7.887961609777847,-6.930442646351706,-0.957518963426141,8.953525468697219,313.3044476599597,284.58501156855596,298.9447296142578,9.606938422517684,-219.87556296543875,38.35166824138548,7.334227054826094,33.53568765375726,52940495500.0,-52135044.57241821,-55.957251854537446,-45.47882950336529,-57.094623364843294,35.831260772520004,-0.32647417374154036,-6.880957946267105,-0.0983351622375388,0.7725019004503522,1.1167040919214166,-56445058.411139466,0.0011482254475636555,4827.575541271782,1,1,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,320.1151428222656,280.1202392578125,298.9447296142578,7.36637992846834
2022-01-25,283.0623308788007,286.43165946929554,276.8965825317992,280.1202392578125,72848600.0,297.59069061279297,313.28290893554686,297.38856995629897,307.3912919880844,20.5930238610204,-8.429894940115275,-7.23033310510442,-1.1995618350108552,9.10132599885735,313.5940289984447,281.58735222714125,297.59069061279297,10.755268152170991,-183.44237413705153,40.1915068356215,6.699886359577091,30.635170494564633,52867646900.0,-45287344.325668335,-59.71412340047208,-48.219745913802505,-73.7328921569975,36.16064925341134,-0.34160501885094197,-5.351024828215688,-0.0801250409690317,0.7976425070972005,1.1315872311593766,-128007866.95337485,-0.02658802292374829,4699.193264091397,-1,1,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,320.1151428222656,288.1017150878906,297.59069061279297,8.209539372386017
2022-01-26,299.054453748856,299.549666894418,284.52848792353353,288.1017150878906,90428900.0,296.75709838867186,312.54087951660154,296.5041075878791,306.6348379919983,35.19844817353088,-8.121720475272355,-7.408610579138007,-0.7131098961343474,9.89579535560721,312.91311106233206,280.60108571501166,296.75709838867186,10.888374877220409,-68.60090912877367,39.188325063504,15.376576307379347,26.264435976469517,52958075800.0,-53452892.17289734,-62.39394426979332,-50.99180880883134,-53.91468585448644,39.21107204387454,-0.3520650556123803,-4.348820343081181,-0.11142894685830528,0.8013855114640984,1.0557597780603887,-6613017.432813913,0.02849303517384283,4833.116036089013,1,0,280.1202392578125,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,320.1151428222656,291.140869140625,296.75709838867186,8.287859629594386
2022-01-27,293.8790608207995,298.38442711334307,289.28627958272745,291.140869140625,53481300.0,296.06769409179685,311.85866271972657,295.9933229738549,306.02723137037583,39.74325456108724,-7.5452783863565855,-7.435944140581723,-0.10933424577486228,9.925558176364536,311.9443496028294,280.1910385807643,296.06769409179685,10.725017168614096,-39.13438414747186,38.256799132252034,14.220266494796242,24.289365295294687,53011557100.0,-62013280.59065628,-64.79190035696911,-53.63931814403941,-37.16309701339766,41.86559877469886,-0.3563859856679941,-3.3398063210214177,-0.14921798653529536,0.906993887542845,1.0407862426317243,17551400.72051706,0.010548892608317928,4884.110607009863,1,0,288.1017150878906,280.1202392578125,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,326.863525390625,299.3166198730469,296.06769409179685,8.144552428916416
2022-01-28,291.519591338495,299.5302383109327,285.907284705517,299.3166198730469,49743700.0,295.78707733154295,311.37627685546875,296.3098274404446,305.76407013518644,49.91892890588303,-6.355467251014431,-7.219848762668265,0.8643815116538338,10.209973209368474,311.21950817196165,280.35464649112424,295.78707733154295,10.43482425239338,-12.771729930874132,37.73279138415074,12.842394544353184,24.339200543483276,53061300800.0,-44546521.938999176,-63.99224176780548,-55.94737144719929,-14.923150482087772,49.916657863860486,-0.350553141945889,-0.6254170578457332,-0.10589871251304372,0.8902046224336023,0.965873135982157,73142928.00449663,0.028081769339202145,5021.293156272403,1,0,291.140869140625,288.1017150878906,280.1202392578125,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,320.99871826171875,299.3166198730469,295.78707733154295,7.916669981160455
2022-01-29,291.519591338495,299.5302383109327,285.907284705517,299.3166198730469,49743700.0,295.50646057128904,310.71056762695315,296.59618862450196,305.51122894843587,49.91892890588303,-5.350852062344529,-6.846049422603519,1.4951973602589899,10.47251016291057,310.46044622540586,280.5524749171722,295.50646057128904,10.120919607109077,-7.692050738029095,37.246212760913814,11.628933865645063,22.039422047447683,53111044500.0,-18020181.181819916,-64.00123647586571,-58.07487841046355,-14.923150482087772,57.10884289192983,-0.3374189799452547,-0.6254170578457332,-0.06403631278561651,0.8949572571849929,0.9673503613761777,62693938.28956855,0.0,5021.293156272403,0,0,299.3166198730469,291.140869140625,288.1017150878906,280.1202392578125,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,320.5035095214844,299.3166198730469,295.50646057128904,7.6712327792578945
2022-01-30,291.519591338495,299.5302383109327,285.907284705517,299.3166198730469,49743700.0,295.21468048095704,310.0448583984375,296.85527731483955,305.2683031023422,49.91892890588303,-4.502782019228903,-6.377395941928596,1.8746139226996936,10.714851966180198,309.6221946929219,280.8071662689922,295.21468048095704,9.760703084611134,-3.390267976572371,36.7943897536224,10.55489880878378,20.003886186172302,53160788200.0,9800866.731510162,-63.47975386234588,-59.843989326386854,-14.923150482087772,63.57382320008855,-0.3192403319231925,1.8536245658139268,-0.0559626224548211,0.8993155151746556,0.9687050056341107,53737661.391058765,0.0,5021.293156272403,0,0,299.3166198730469,299.3166198730469,291.140869140625,288.1017150878906,280.1202392578125,287.7715148925781,287.44146728515625,287.44146728515625,287.44146728515625,292.84979248046875,294.529541015625,293.869384765625,301.20037841796875,301.20037841796875,301.20037841796875,301.20037841796875,295.9569702148437,309.0361633300781,305.8416442871094,305.1522216796875,304.928955078125,304.928955078125,304.928955078125,304.7735595703125,307.2010192871094,319.464599609375,325.0380859375,326.5625305175781,326.5625305175781,326.5625305175781,329.4754333496094,332.0291748046875,331.3495483398437,332.5146179199219,324.97979736328125,324.97979736328125,324.97979736328125,324.97979736328125,323.532958984375,317.79449462890625,310.6285400390625,314.4057312011719,314.4057312011719,314.4057312011719,315.4738464355469,324.9410095214844,318.8140563964844,329.55322265625,332.6020812988281,332.6020812988281,332.6020812988281,323.4359130859375,325.251708984375,325.20318603515625,316.7264099121094,313.6386413574219,313.6386413574219,313.6386413574219,319.9306945800781,301.9577331542969,295.21468048095704,7.390898844417569
